-3.466564 	 3.326875
-3.468344 	 3.349127
-3.470133 	 3.372914
-3.471949 	 3.397174
-3.473180 	 3.422011
-3.470716 	 3.449929
-3.472420 	 3.473510
-3.474004 	 3.496868
-3.475377 	 3.519711
-3.476743 	 3.543526
-3.477375 	 3.565748
-3.478447 	 3.589231
-3.478903 	 3.600725
-3.479767 	 3.624257
-3.480809 	 3.650097
-3.481618 	 3.673165
-3.482610 	 3.694961
-3.483420 	 3.719420
-3.484016 	 3.744480
-3.486642 	 3.817205
-3.488920 	 3.888397
-3.489723 	 3.911311
-3.490639 	 3.934157
-3.491342 	 3.956541
-3.494282 	 4.027784
-3.497548 	 4.055253
-3.527340 	 4.111219
-3.528695 	 4.135773
-3.529888 	 4.159328
-3.531045 	 4.183617
-3.532372 	 4.208558
-3.524947 	 4.224644
-1.434974 	 0.669735
-1.450045 	 0.662794
-1.464692 	 0.655063
-1.472558 	 0.642375
-1.486744 	 0.632701
-1.501789 	 0.621221
-1.516302 	 0.608983
-1.530800 	 0.595428
-1.558457 	 0.574052
-1.571210 	 0.559603
-1.577568 	 0.551808
-1.589936 	 0.535753
-3.717786 	 1.462794
-3.717613 	 1.477391
-3.716577 	 1.492316
-3.713650 	 1.512073
-3.709257 	 1.537355
-3.704589 	 1.552500
-3.699938 	 1.568202
-3.695119 	 1.584044
-3.690072 	 1.599157
-3.684502 	 1.603786
-3.677225 	 1.623444
-3.389305 	 2.907725
-3.388772 	 2.924727
-3.389243 	 2.942006
-3.390720 	 2.959595
-3.393222 	 2.978351
-3.398290 	 3.008897
-3.396083 	 3.030245
-3.401048 	 3.055646
-3.405752 	 3.078396
-3.409952 	 3.099591
-3.413530 	 3.119037
-3.408617 	 3.143596
-3.412098 	 3.165421
-3.415538 	 3.188277
-3.418771 	 3.210675
-3.421783 	 3.233007
-3.425129 	 3.255331
-3.428153 	 3.277065
-3.430316 	 3.299231
-3.432444 	 3.322910
-3.434427 	 3.345929
-3.436163 	 3.368229
-3.440218 	 3.391031
-3.443335 	 3.413476
-3.444790 	 3.435502
-3.446053 	 3.458094
-3.447130 	 3.480786
-3.448353 	 3.505553
-3.449609 	 3.530318
-3.450358 	 3.552433
-3.451080 	 3.575870
-3.451426 	 3.587809
-3.451998 	 3.611152
-3.452502 	 3.635136
-3.453141 	 3.657925
-3.453668 	 3.681997
-3.454094 	 3.706106
-3.454774 	 3.735535
-3.455508 	 3.762778
-3.456806 	 3.787398
-3.459408 	 3.813191
-3.461835 	 3.885319
-3.462738 	 3.908839
-3.463415 	 3.931677
-3.463915 	 3.953983
-3.466116 	 3.977600
-3.466342 	 4.000868
-3.466740 	 4.026305
-3.467167 	 4.051891
-3.467765 	 4.077902
-3.464333 	 4.105469
-3.465243 	 4.131686
-3.466142 	 4.156714
-3.467068 	 4.181604
-1.492921 	 0.668899
-1.503719 	 0.653791
-1.518228 	 0.645818
-1.532507 	 0.636816
-1.540068 	 0.610880
-1.558295 	 0.596181
-1.575968 	 0.580097
-1.590209 	 0.565566
-1.602858 	 0.551298
-1.615340 	 0.535770
-1.628291 	 0.517896
-3.726190 	 1.293762
-3.726391 	 1.308164
-3.725853 	 1.322783
-3.724417 	 1.337772
-3.720138 	 1.352664
-3.711472 	 1.351180
-3.706812 	 1.366423
-3.704462 	 1.374328
-3.699667 	 1.390145
-3.695290 	 1.412149
-3.689479 	 1.428797
-3.682075 	 1.448747
-3.673208 	 1.470808
-3.447289 	 2.803864
-3.447056 	 2.820875
-3.447828 	 2.838046
-3.452490 	 2.855199
-3.462551 	 2.872483
-3.467823 	 2.899800
-3.473995 	 2.928371
-3.479020 	 2.950960
-3.482076 	 2.985102
-3.486728 	 3.006283
-3.490966 	 3.026821
-3.494781 	 3.047021
-3.498585 	 3.069034
-3.502197 	 3.091101
-3.497736 	 3.117163
-3.501395 	 3.138985
-3.503154 	 3.150016
-3.506448 	 3.171644
-3.509506 	 3.193557
-3.511026 	 3.211956
-3.514106 	 3.235289
-3.517255 	 3.259355
-3.520266 	 3.282692
-3.522940 	 3.304799
-3.525186 	 3.325681
-3.527190 	 3.347567
-3.532179 	 3.366848
-3.534247 	 3.391234
-3.536237 	 3.415340
-3.538055 	 3.438762
-3.539630 	 3.461389
-3.539163 	 3.485631
-3.537526 	 3.510853
-3.539290 	 3.535448
-3.540999 	 3.559781
-3.542442 	 3.582701
-3.543758 	 3.606243
-3.544832 	 3.631186
-3.546050 	 3.655576
-3.551889 	 3.734263
-3.552810 	 3.746167
-3.554526 	 3.769739
-3.535085 	 3.834544
-3.537569 	 3.863431
-3.539222 	 3.886114
-3.540632 	 3.908834
-3.541925 	 3.931433
-3.543014 	 3.954649
-3.548034 	 3.977218
-3.549293 	 4.002157
-3.550583 	 4.027747
-3.551951 	 4.053618
-3.553418 	 4.078664
-3.555007 	 4.104384
-3.578269 	 4.129978
-1.464851 	 0.702577
-1.479579 	 0.695014
-1.493832 	 0.686610
-1.507557 	 0.677368
-1.522414 	 0.665960
-1.529732 	 0.660746
-1.544456 	 0.648266
-1.559373 	 0.633073
-1.572980 	 0.617579
-1.589729 	 0.596535
-1.604084 	 0.577055
-1.615614 	 0.559540
-3.686990 	 1.068138
-3.687502 	 1.082443
-3.687492 	 1.089727
-3.686837 	 1.104374
-3.685486 	 1.119172
-3.682255 	 1.136082
-3.678153 	 1.152964
-3.673812 	 1.169156
-3.667993 	 1.186430
-3.662718 	 1.198151
-3.654552 	 1.217545
-3.644614 	 1.241643
-3.409901 	 2.601104
-3.409510 	 2.618113
-3.410117 	 2.635188
-3.411742 	 2.652575
-3.425721 	 2.676123
-3.431213 	 2.707495
-3.436472 	 2.734498
-3.441279 	 2.758384
-3.447433 	 2.792110
-3.451933 	 2.813433
-3.456222 	 2.835024
-3.460077 	 2.855783
-3.461944 	 2.866508
-3.465572 	 2.888575
-3.468418 	 2.910815
-3.471073 	 2.932088
-3.474079 	 2.954515
-3.477175 	 2.978112
-3.482824 	 3.000886
-3.486315 	 3.022963
-3.488556 	 3.045782
-3.490749 	 3.069066
-3.492656 	 3.091422
-3.494399 	 3.114548
-3.496170 	 3.138746
-3.497919 	 3.162622
-3.500224 	 3.181547
-3.501701 	 3.205043
-3.503025 	 3.228227
-3.504229 	 3.251604
-3.505331 	 3.275038
-3.499588 	 3.299094
-3.478557 	 3.323787
-3.479559 	 3.347762
-3.480483 	 3.371754
-3.481406 	 3.396204
-3.482056 	 3.418885
-3.496782 	 3.442738
-3.512341 	 3.454311
-3.512947 	 3.478697
-3.513483 	 3.502659
-3.513979 	 3.526924
-3.514524 	 3.551591
-3.514983 	 3.575857
-3.570562 	 3.606296
-3.571498 	 3.631062
-3.572445 	 3.655709
-3.573421 	 3.680512
-3.574716 	 3.710080
-3.579100 	 3.780005
-3.580720 	 3.807579
-3.581753 	 3.830448
-3.582705 	 3.853849
-3.583549 	 3.876746
-3.576700 	 3.899487
-3.580041 	 3.970203
-3.581493 	 3.995435
-3.583071 	 4.021336
-3.584707 	 4.047311
-3.594691 	 4.073356
-3.596559 	 4.099143
-3.597475 	 4.111742
-3.599255 	 4.136559
-1.477179 	 0.653292
-1.492186 	 0.646249
-1.506767 	 0.638406
-1.521189 	 0.629471
-1.536381 	 0.618736
-1.546579 	 0.600988
-1.563402 	 0.586211
-1.578436 	 0.571435
-1.591410 	 0.557248
-1.603068 	 0.539970
-3.725220 	 1.373846
-3.725011 	 1.387983
-3.723983 	 1.402870
-3.721833 	 1.417709
-3.717362 	 1.432814
-3.712579 	 1.448114
-3.704101 	 1.463864
-3.699167 	 1.479737
-3.693767 	 1.496170
-3.687127 	 1.515261
-3.678662 	 1.536363
-3.668824 	 1.560493
-3.658851 	 1.585586
-3.450087 	 2.832531
-3.449615 	 2.849571
-3.450148 	 2.866798
-3.451690 	 2.884065
-3.454233 	 2.901932
-3.460611 	 2.925785
-3.466633 	 2.954127
-3.471949 	 2.978257
-3.476964 	 3.001150
-3.481565 	 3.022600
-3.483480 	 3.048481
-3.480685 	 3.065756
-3.484816 	 3.084917
-3.488874 	 3.106019
-3.492587 	 3.127020
-3.496224 	 3.149150
-3.501577 	 3.166966
-3.505828 	 3.185252
-3.508944 	 3.209473
-3.511906 	 3.232954
-3.514806 	 3.256465
-3.519003 	 3.281408
-3.521996 	 3.304732
-3.524263 	 3.326581
-3.526338 	 3.349003
-3.528517 	 3.373041
-3.530485 	 3.396205
-3.534410 	 3.421489
-3.536082 	 3.444145
-3.537570 	 3.466907
-3.539036 	 3.490587
-3.540501 	 3.514787
-3.541917 	 3.538856
-3.544450 	 3.565885
-3.545564 	 3.589283
-3.546571 	 3.612626
-3.547595 	 3.636675
-3.548080 	 3.648831
-3.549112 	 3.673329
-3.548542 	 3.697292
-3.548282 	 3.722846
-3.549636 	 3.748214
-3.554330 	 3.820399
-3.555817 	 3.843858
-3.545245 	 3.938780
-3.546699 	 3.961083
-3.547953 	 3.983452
-3.563116 	 4.004284
-3.565211 	 4.027760
-3.566326 	 4.053913
-3.567597 	 4.079887
-3.569066 	 4.105716
-3.570641 	 4.131507
-3.570085 	 4.156757
-3.560161 	 4.180915
-3.561824 	 4.206071
-8.389874 	 -0.540889
-8.370887 	 -0.514444
-8.353633 	 -0.493096
-8.341289 	 -0.479079
-8.322986 	 -0.476807
-8.311596 	 -0.461657
-8.300939 	 -0.445959
-8.290960 	 -0.429435
-8.281929 	 -0.412400
-8.273038 	 -0.389419
-8.263290 	 -0.357931
-8.255728 	 -0.338240
-8.244740 	 -0.329106
-6.311554 	 2.909317
-6.282767 	 2.944094
-6.271220 	 2.965000
-6.260341 	 2.985332
-6.250312 	 3.004231
-6.245799 	 3.013006
-6.237499 	 3.030194
-6.230138 	 3.047325
-6.223113 	 3.066227
-6.216466 	 3.086175
-6.200657 	 3.104449
-6.194158 	 3.127300
-6.186956 	 3.152227
-5.555647 	 4.121627
-5.539252 	 4.129166
-5.522800 	 4.146389
-5.506134 	 4.164162
-5.489608 	 4.181938
-5.440391 	 4.234499
-5.422039 	 4.252797
-5.406221 	 4.269794
-5.390384 	 4.287280
-5.374464 	 4.305281
-5.327063 	 4.358034
-5.309102 	 4.373599
-5.292002 	 4.392267
-5.275060 	 4.410643
-5.258079 	 4.429054
-5.240846 	 4.447695
-5.232158 	 4.457041
-5.189711 	 4.460085
-1.257066 	 2.820305
-1.246873 	 2.814661
-1.228689 	 2.804460
-1.211920 	 2.794523
-1.264752 	 2.846171
-1.246498 	 2.833557
-1.228350 	 2.820547
-1.209928 	 2.806909
-1.191456 	 2.792899
-1.167316 	 2.777897
2.534405 	 3.202901
2.564354 	 3.203734
2.589379 	 3.204788
2.608778 	 3.205276
2.626995 	 3.205161
2.652302 	 3.206104
2.675656 	 3.205491
2.695966 	 3.203166
2.718732 	 3.200087
2.743795 	 3.196686
2.770747 	 3.193024
2.784532 	 3.191239
3.909395 	 3.356691
3.931548 	 3.370155
3.942245 	 3.376778
3.962671 	 3.389555
3.982633 	 3.402031
4.023387 	 3.351265
4.043886 	 3.362533
4.063589 	 3.374775
4.441210 	 5.443537
4.428459 	 5.465555
4.416690 	 5.485494
4.470885 	 5.322079
4.459630 	 5.342839
4.448942 	 5.362638
4.438232 	 5.382989
2.797968 	 6.660964
2.776781 	 6.674150
2.755005 	 6.687743
2.714614 	 6.704414
0.295148 	 5.700136
0.294669 	 5.686577
0.294534 	 5.679176
0.294607 	 5.676453
0.294350 	 5.671205
0.293225 	 5.661157
0.292219 	 5.653095
0.291386 	 5.647464
0.289265 	 5.636948
0.301355 	 5.621602
0.304026 	 5.613908
0.303155 	 5.610640
0.299516 	 5.598618
0.295948 	 5.587790
0.289941 	 5.571551
0.284626 	 5.558451
0.298179 	 5.542271
-1.559368 	 0.617423
-1.574317 	 0.609999
-1.591055 	 0.600310
-1.612951 	 0.585710
-1.642221 	 0.574269
-1.661470 	 0.557372
-1.676459 	 0.542704
-1.682997 	 0.535804
-1.696168 	 0.520796
-3.768655 	 1.721046
-3.767137 	 1.737992
-3.765349 	 1.753872
-3.762948 	 1.769254
-3.759572 	 1.785348
-3.755226 	 1.802261
-3.750083 	 1.819457
-3.745585 	 1.848702
-3.738021 	 1.870152
-3.729386 	 1.893526
-3.639293 	 3.983475
-3.641492 	 4.004864
-3.645997 	 4.025534
-3.650024 	 4.045618
-3.653689 	 4.065981
-3.657124 	 4.087329
-3.662655 	 4.111731
-3.675861 	 4.137970
-3.679854 	 4.162300
-3.683712 	 4.185908
-3.687526 	 4.209490
-3.691300 	 4.232847
-3.647068 	 4.254501
-1.542889 	 0.631102
-1.557645 	 0.623536
-1.572042 	 0.613931
-1.592202 	 0.594925
-1.614804 	 0.577569
-1.624997 	 0.568969
-1.642391 	 0.552938
-1.651712 	 0.538696
-1.655929 	 0.523731
-1.669066 	 0.506979
-3.717318 	 1.728176
-3.716084 	 1.743267
-3.713993 	 1.758656
-3.707184 	 1.781539
-3.702739 	 1.798666
-3.697569 	 1.814898
-3.691979 	 1.831059
-3.685644 	 1.849004
-3.681446 	 1.865041
-3.672221 	 1.888059
-3.662486 	 1.912234
-3.503515 	 4.015077
-3.509906 	 4.040210
-3.514991 	 4.061038
-3.519093 	 4.079987
-3.523577 	 4.100964
-3.528703 	 4.125778
-3.533929 	 4.150195
-3.539071 	 4.173988
-3.541635 	 4.185828
-3.548515 	 4.211809
-3.557707 	 4.241131
-2.503972 	 0.043405
-2.511927 	 0.045554
-2.528013 	 0.049147
-2.546376 	 0.051974
-2.565301 	 0.053895
-2.580861 	 0.052625
-2.599975 	 0.052830
-2.619465 	 0.052248
-2.639601 	 0.050972
-2.662657 	 0.049079
-2.693044 	 0.064277
-2.716940 	 0.062282
-2.740980 	 0.060155
-2.765360 	 0.057916
-1.577652 	 0.624170
-1.592748 	 0.617283
-1.597066 	 0.600708
-1.616225 	 0.589296
-1.639640 	 0.573381
-1.662420 	 0.555804
-1.678896 	 0.541474
-1.693060 	 0.527819
-1.717609 	 0.498347
-1.732792 	 0.479929
-3.717175 	 1.513760
-3.715857 	 1.528670
-3.711604 	 1.536894
-3.708768 	 1.552331
-3.705059 	 1.567885
-3.700253 	 1.584230
-3.694483 	 1.600282
-3.688944 	 1.617482
-3.682826 	 1.640025
-3.672917 	 1.663217
-3.537767 	 3.908585
-3.542043 	 3.931787
-3.546186 	 3.954662
-3.550706 	 3.977068
-3.554480 	 3.999515
-3.557927 	 4.021112
-3.560880 	 4.041637
-3.563540 	 4.062799
-3.497685 	 4.081488
-3.500681 	 4.106944
-3.502195 	 4.119531
-3.505217 	 4.144266
-3.508143 	 4.168269
-3.511098 	 4.192391
-3.513900 	 4.215584
-3.524881 	 4.242731
-8.426187 	 -0.594641
-8.426187 	 -0.594641
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.393108 	 -0.567241
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.374334 	 -0.539286
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.360619 	 -0.521142
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.347112 	 -0.502254
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.333805 	 -0.483393
-8.322513 	 -0.467279
-8.322513 	 -0.467279
-8.322513 	 -0.467279
-6.280897 	 2.836587
-6.280897 	 2.836587
-6.280897 	 2.836587
-6.280897 	 2.836587
-6.280897 	 2.836587
-6.280897 	 2.836587
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.257999 	 2.876474
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.247972 	 2.893869
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.236766 	 2.916070
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.226573 	 2.937361
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.218362 	 2.955395
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.206699 	 2.980716
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.200225 	 2.998593
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.194522 	 3.017075
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.189428 	 3.036472
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.184747 	 3.057223
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.169841 	 3.081767
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.164844 	 3.106746
-6.117206 	 3.366051
-6.117206 	 3.366051
-6.117206 	 3.366051
-6.098267 	 3.407241
-6.098267 	 3.407241
-6.098267 	 3.407241
-6.098267 	 3.407241
-6.098267 	 3.407241
-6.098267 	 3.407241
-6.098267 	 3.407241
-5.704623 	 3.852604
-5.704623 	 3.852604
-5.704623 	 3.852604
-5.669281 	 3.884304
-5.669281 	 3.884304
-5.669281 	 3.884304
-5.669281 	 3.884304
-5.669281 	 3.884304
-5.669281 	 3.884304
-5.669281 	 3.884304
-5.618544 	 3.937990
-5.618544 	 3.937990
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.585686 	 3.971737
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.566125 	 3.991428
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.557188 	 4.004134
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.547675 	 4.018023
-5.530427 	 4.036372
-5.530427 	 4.036372
-5.530427 	 4.036372
-5.530427 	 4.036372
-5.530427 	 4.036372
-5.530427 	 4.036372
-5.530427 	 4.036372
-5.513642 	 4.054105
-5.513642 	 4.054105
-5.513642 	 4.054105
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.481393 	 4.088237
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.458690 	 4.108205
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.439491 	 4.126821
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.422775 	 4.144588
-5.405859 	 4.162721
-5.405859 	 4.162721
-5.405859 	 4.162721
-5.405859 	 4.162721
-5.405859 	 4.162721
-5.405859 	 4.162721
-5.405859 	 4.162721
-5.387481 	 4.182540
-5.387481 	 4.182540
-5.387481 	 4.182540
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.371648 	 4.199613
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.348718 	 4.223110
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.336638 	 4.241668
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.321387 	 4.258528
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.305515 	 4.276623
-5.289761 	 4.294813
-5.289761 	 4.294813
-5.289761 	 4.294813
-5.289761 	 4.294813
-5.289761 	 4.294813
-5.289761 	 4.294813
-5.289761 	 4.294813
-5.273818 	 4.313505
-5.273818 	 4.313505
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.246829 	 4.343897
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.223133 	 4.365351
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.205697 	 4.384962
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.187976 	 4.404453
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.170634 	 4.423073
-5.153885 	 4.441537
-5.153885 	 4.441537
-5.153885 	 4.441537
-5.153885 	 4.441537
-5.153885 	 4.441537
-5.153885 	 4.441537
-5.153885 	 4.441537
-4.179056 	 5.159964
-4.179056 	 5.159964
-4.179056 	 5.159964
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.145524 	 5.182054
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.150136 	 5.246066
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.131146 	 5.258705
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.111592 	 5.271440
-4.092033 	 5.284037
-4.092033 	 5.284037
-4.092033 	 5.284037
-4.025109 	 5.328754
-4.025109 	 5.328754
-4.025109 	 5.328754
-4.025109 	 5.328754
-8.419780 	 -0.627631
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.401561 	 -0.599176
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.380347 	 -0.565810
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.364282 	 -0.542623
-8.351910 	 -0.525307
-8.351910 	 -0.525307
-8.351910 	 -0.525307
