-0.637094 	 6.411683
-0.637094 	 6.411683
-0.637094 	 6.411683
-0.637094 	 6.411683
-0.637094 	 6.411683
-0.637094 	 6.411683
-0.637094 	 6.411683
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.642788 	 6.377124
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.649586 	 6.344407
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.652160 	 6.310158
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.653234 	 6.276623
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.652917 	 6.245074
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.651211 	 6.213592
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.644317 	 6.180060
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.639665 	 6.148696
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.633649 	 6.117591
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.626140 	 6.086196
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.616734 	 6.053209
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.606886 	 6.018202
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.593918 	 5.984641
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.579779 	 5.952978
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.565090 	 5.924206
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.549234 	 5.896666
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.536171 	 5.869510
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.517502 	 5.844475
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.497528 	 5.820674
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.476439 	 5.798296
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.448326 	 5.813389
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.424835 	 5.792528
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.399366 	 5.772315
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.373095 	 5.753772
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.346469 	 5.737903
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.332718 	 5.729970
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.304729 	 5.715233
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.276611 	 5.695301
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.248924 	 5.659254
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.219388 	 5.649833
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.191559 	 5.642466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.163392 	 5.636466
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.134942 	 5.631815
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.108025 	 5.628892
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.079084 	 5.626815
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.049970 	 5.625977
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
-0.020716 	 5.626597
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.009512 	 5.631185
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.037127 	 5.635385
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.064334 	 5.639393
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.093116 	 5.645009
0.011580 	 0.002661
0.007960 	 0.020759
0.005859 	 0.069177
0.002721 	 0.108312
-0.000943 	 0.137321
-0.005879 	 0.166289
-0.012059 	 0.195143
-0.026827 	 0.231537
-0.038000 	 0.263707
-0.045259 	 0.289266
-0.056733 	 0.319324
-0.071377 	 0.351846
-0.079676 	 0.368538
-0.097708 	 0.401372
-0.118869 	 0.435342
-0.141784 	 0.467816
-0.167659 	 0.500838
-0.192660 	 0.537711
-0.224861 	 0.569593
-0.258774 	 0.599577
-0.296067 	 0.628916
-0.334404 	 0.655871
-0.375053 	 0.681935
-0.416880 	 0.705853
-0.465551 	 0.723460
-0.518829 	 0.736153
-0.563816 	 0.753675
-0.609456 	 0.769055
-0.655866 	 0.782377
-0.698850 	 0.780432
-0.746232 	 0.789841
-0.793998 	 0.797237
-0.842045 	 0.802572
-0.890304 	 0.805979
-0.933437 	 0.794753
-0.980413 	 0.791439
-1.028913 	 0.789810
-1.053128 	 0.788274
-1.101463 	 0.783786
-1.149596 	 0.777390
-1.200340 	 0.756672
-1.247747 	 0.746396
-1.286135 	 0.736429
-1.309263 	 0.729687
-1.335133 	 0.722278
-1.373220 	 0.713861
-1.395990 	 0.706243
-1.415465 	 0.699303
-1.436443 	 0.691418
-1.455458 	 0.683893
-1.471059 	 0.675381
-1.670969 	 0.497749
-1.698471 	 0.460806
-1.728138 	 0.425541
-1.731074 	 0.378559
-1.764357 	 0.346595
-1.799338 	 0.316521
-1.832359 	 0.288163
-1.850596 	 0.259850
-1.889314 	 0.234275
-1.929102 	 0.210380
-1.969918 	 0.188189
-2.011663 	 0.167616
-2.055845 	 0.150369
-2.101520 	 0.135285
-2.145175 	 0.118615
-2.189365 	 0.103269
-2.234004 	 0.089182
-2.286701 	 0.092422
-2.331872 	 0.079918
-2.377382 	 0.068641
-2.423172 	 0.058552
-2.469238 	 0.049749
-2.515506 	 0.042256
-2.562167 	 0.020563
-2.608838 	 0.012587
-2.632204 	 0.010863
-2.678992 	 0.008577
-2.725794 	 0.007871
-2.772600 	 0.008871
-2.819379 	 0.011604
-2.864638 	 0.016747
-2.910824 	 0.023633
-2.956619 	 0.032543
-3.001899 	 0.043517
-3.046533 	 0.056603
-3.090499 	 0.061319
-3.133699 	 0.051781
-3.175492 	 0.071638
-3.216043 	 0.093799
-3.254809 	 0.119650
-3.292114 	 0.147719
-3.318112 	 0.167906
-3.335699 	 0.182595
-3.357645 	 0.189775
-3.377541 	 0.200136
-3.393789 	 0.216323
-3.409581 	 0.232967
-3.424910 	 0.250049
-3.439771 	 0.267550
-3.454160 	 0.285454
-3.451897 	 0.311660
-3.458798 	 0.320846
-3.472271 	 0.339505
-3.484842 	 0.357837
-3.496626 	 0.375887
-3.507884 	 0.395479
-3.509249 	 0.415469
-3.520657 	 0.435562
-3.531654 	 0.455894
-3.545776 	 0.469303
-3.554954 	 0.488164
-3.564233 	 0.508115
-3.572249 	 0.526151
-3.580799 	 0.546140
-3.589638 	 0.567638
-3.598183 	 0.589266
-3.606434 	 0.611018
-3.612906 	 0.635802
-3.618935 	 0.659061
-3.626397 	 0.681140
-3.633603 	 0.703314
-3.640557 	 0.725577
-3.647266 	 0.747925
-3.650202 	 0.765010
-3.653058 	 0.778145
-3.655713 	 0.788331
-3.656032 	 0.789654
-3.660493 	 0.810525
-3.663255 	 0.827782
-3.667575 	 0.849525
-3.671770 	 0.871419
-3.675868 	 0.893469
-3.676585 	 0.897373
-3.679841 	 0.920367
-3.690521 	 0.996237
-3.692547 	 1.019472
-3.694359 	 1.041533
-3.696142 	 1.064787
-3.694931 	 1.092735
-3.696563 	 1.116010
-3.698056 	 1.139304
-3.699398 	 1.162614
-3.633037 	 1.407318
-3.616121 	 1.452061
-3.600347 	 1.497225
-3.585704 	 1.542758
-3.572147 	 1.588620
-3.564154 	 1.637302
-3.552359 	 1.683611
-3.541481 	 1.730137
-3.531471 	 1.776851
-3.530752 	 1.814466
-3.521553 	 1.861233
-3.512869 	 1.908107
-3.504697 	 1.955078
-3.497020 	 2.002144
-3.489830 	 2.049277
-3.483080 	 2.096469
-3.476651 	 2.143691
-3.477977 	 2.190448
-3.473305 	 2.237532
-3.470251 	 2.261173
-3.464409 	 2.308526
-3.458961 	 2.355942
-3.453914 	 2.403415
-3.449420 	 2.450489
-3.448410 	 2.486834
-3.444061 	 2.534436
-3.440177 	 2.582097
-3.571345 	 3.695898
-3.543406 	 3.811577
-3.549237 	 4.219793
-3.555858 	 4.267930
-3.564511 	 4.315788
-3.559826 	 4.362056
-3.566082 	 4.385578
-3.580337 	 4.432087
-3.597025 	 4.477765
-3.616175 	 4.522438
-3.637790 	 4.565935
-3.669930 	 4.605956
-3.696351 	 4.646537
-3.724978 	 4.685456
-3.754964 	 4.723210
-3.785180 	 4.760534
-3.818992 	 4.794670
-3.853981 	 4.827397
-3.882205 	 4.860570
-3.906487 	 4.893539
-3.944269 	 4.922766
-3.982720 	 4.951005
0.003591 	 0.004891
0.005375 	 0.010935
0.005381 	 0.022364
0.003768 	 0.045113
-0.000719 	 0.073755
-0.006653 	 0.103131
-0.010158 	 0.117821
-0.018291 	 0.147412
-0.028564 	 0.179120
-0.051661 	 0.220013
-0.065377 	 0.252640
-0.080348 	 0.283634
-0.099367 	 0.314502
-0.120329 	 0.346384
-0.144529 	 0.380905
-0.170721 	 0.413874
-0.199752 	 0.446334
-0.231026 	 0.477454
-0.256982 	 0.501593
-0.293111 	 0.530385
-0.332148 	 0.558233
-0.372605 	 0.584021
-0.436507 	 0.603279
-0.479729 	 0.624795
-0.523935 	 0.644182
-0.569009 	 0.661448
-0.611598 	 0.674156
-0.644952 	 0.677827
-0.691870 	 0.689273
-0.739258 	 0.698664
-0.787023 	 0.706041
-0.839116 	 0.707180
-0.869455 	 0.702518
-0.917788 	 0.704944
-0.966200 	 0.705518
-1.014623 	 0.704308
-1.062949 	 0.701444
-1.110708 	 0.687374
-1.158827 	 0.681451
-1.206688 	 0.673791
-1.254199 	 0.664373
-1.295939 	 0.654466
-1.319165 	 0.648299
-1.335510 	 0.636101
-1.358473 	 0.629232
-1.381279 	 0.621990
-1.403929 	 0.614415
-1.624108 	 0.438937
-1.655450 	 0.404966
-1.688497 	 0.372673
-1.723153 	 0.342070
-1.759313 	 0.313297
-1.774169 	 0.268147
-1.812292 	 0.241875
-1.851638 	 0.217493
-1.892176 	 0.194981
-1.933777 	 0.174293
-1.961610 	 0.175455
-2.004499 	 0.157042
-2.048003 	 0.139980
-2.092049 	 0.124207
-2.136567 	 0.109635
-2.182095 	 0.096805
-2.231321 	 0.088073
-2.276653 	 0.075973
-2.322285 	 0.064969
-2.368165 	 0.055077
-2.414293 	 0.046309
-2.460593 	 0.042140
-2.507057 	 0.041824
-2.530371 	 0.039014
-2.577027 	 0.034436
-2.623808 	 0.031241
-2.670643 	 0.029487
-2.717513 	 0.029307
-2.764168 	 0.025891
-2.810855 	 0.029155
-2.857272 	 0.034375
-2.903399 	 0.041613
-2.949105 	 0.050892
-2.994272 	 0.062254
-3.038806 	 0.076596
-3.082460 	 0.092400
-3.125120 	 0.110363
-3.166636 	 0.130692
-3.206860 	 0.153365
-3.243485 	 0.120970
-3.280569 	 0.148369
-3.309465 	 0.172230
-3.325223 	 0.186253
-3.338312 	 0.217587
-3.354654 	 0.233678
-3.370539 	 0.250230
-3.385961 	 0.267225
-3.400918 	 0.284643
-3.408212 	 0.293499
-3.422749 	 0.300021
-3.436015 	 0.317238
-3.448928 	 0.334877
-3.460732 	 0.351816
-3.472948 	 0.370153
-3.485322 	 0.389628
-3.493486 	 0.414232
-3.505105 	 0.434210
-3.516302 	 0.454432
-3.527122 	 0.474892
-3.537549 	 0.495560
-3.545751 	 0.512903
-3.555439 	 0.533951
-3.564772 	 0.555180
-3.573756 	 0.576602
-3.582431 	 0.598195
-3.591341 	 0.620625
-3.605260 	 0.650722
-3.613037 	 0.672682
-3.620556 	 0.694743
-3.627822 	 0.716897
-3.634840 	 0.739139
-3.635688 	 0.765260
-3.642319 	 0.787641
-3.648732 	 0.810093
-3.651851 	 0.821340
-3.657942 	 0.843893
-3.663818 	 0.866508
-3.669157 	 0.885922
-3.674316 	 0.905883
-3.679840 	 0.930037
-3.680170 	 0.931120
-3.685143 	 0.957329
-3.685333 	 0.957965
-3.688759 	 0.980489
-3.693866 	 1.011819
-3.696714 	 1.033584
-3.699385 	 1.055354
-3.702082 	 1.078423
-3.706660 	 1.121248
-3.708174 	 1.143072
-3.710365 	 1.166281
-3.712408 	 1.189462
-3.720543 	 1.281825
-3.721826 	 1.305108
-3.723534 	 1.340075
-3.724153 	 1.361505
-3.724623 	 1.382367
-3.648901 	 1.672459
-3.632064 	 1.717177
-3.616257 	 1.762292
-3.601400 	 1.804573
-3.587598 	 1.850327
-3.574763 	 1.896349
-3.562831 	 1.942604
-3.551766 	 1.989066
-3.546530 	 2.012381
-3.536697 	 2.059104
-3.527565 	 2.105878
-3.518942 	 2.152746
-3.513342 	 2.203038
-3.505541 	 2.250058
-3.498209 	 2.297149
-3.491303 	 2.344325
-3.484807 	 2.391535
-3.478659 	 2.438827
-3.486378 	 2.494915
-3.479729 	 2.542167
-3.473518 	 2.589499
-3.467763 	 2.636891
-3.462410 	 2.684328
-3.427663 	 2.735410
-3.422893 	 2.782982
-3.418681 	 2.830652
-3.415034 	 2.878389
-3.484782 	 3.772545
-3.487718 	 3.844768
-3.492076 	 3.985573
-3.508843 	 4.240462
-3.514606 	 4.288701
-3.518241 	 4.312750
-3.527115 	 4.360581
-3.538192 	 4.407955
-3.551569 	 4.454725
-3.580954 	 4.515068
-3.609684 	 4.571444
-3.630248 	 4.615448
-3.653307 	 4.658147
-3.656841 	 4.699315
-3.676283 	 4.738741
-3.706358 	 4.776512
-3.738264 	 4.812613
-3.791681 	 4.845397
-3.829064 	 4.878335
-3.864814 	 4.910199
-3.901503 	 4.940864
-3.938951 	 4.970478
-3.975047 	 4.999182
-3.990585 	 5.027329
-4.029794 	 5.054363
-4.069443 	 5.080691
-4.109514 	 5.106377
-4.149944 	 5.131442
-4.212257 	 5.157831
-4.253306 	 5.181755
-4.294592 	 5.205227
-4.315319 	 5.216816
-4.356922 	 5.239696
-4.389926 	 5.262029
-4.423106 	 5.283978
-4.465134 	 5.305853
-4.507240 	 5.327588
-4.549427 	 5.349176
-4.591701 	 5.370609
-4.634066 	 5.391877
-4.687836 	 5.413482
-4.729217 	 5.433855
-4.767768 	 5.452597
-4.803498 	 5.469717
-4.836544 	 5.485287
-4.867061 	 5.499394
-4.886353 	 5.513450
-4.912526 	 5.524985
-4.937037 	 5.535500
-4.959755 	 5.544957
-4.980767 	 5.553427
-5.001934 	 5.560968
-5.025987 	 5.567612
-5.042502 	 5.573610
-5.057654 	 5.578903
-5.071725 	 5.583618
-5.078419 	 5.585785
-5.092361 	 5.588565
-5.104267 	 5.592124
-5.115184 	 5.595227
-5.125238 	 5.597944
-5.134521 	 5.600322
-5.143116 	 5.602400
-5.145783 	 5.605628
-5.145886 	 5.605646
-5.145990 	 5.605665
-5.146103 	 5.605666
-5.146164 	 5.605666
-5.146202 	 5.605662
-5.150214 	 5.608747
-5.150209 	 5.608736
-5.150205 	 5.608725
-5.150201 	 5.608715
-5.150193 	 5.608829
-5.150144 	 5.610259
-5.150140 	 5.610248
-5.150136 	 5.610237
-5.150132 	 5.610226
-5.150128 	 5.610215
-5.151693 	 5.610205
-5.151689 	 5.610194
-5.151685 	 5.610183
-5.151683 	 5.610177
0.010589 	 0.004097
0.010309 	 0.030750
0.007980 	 0.079153
0.004818 	 0.116384
0.001020 	 0.145193
-0.004104 	 0.174286
-0.010472 	 0.203319
-0.018412 	 0.233452
-0.022961 	 0.248709
-0.049274 	 0.294431
-0.060956 	 0.326115
-0.073877 	 0.356308
-0.089328 	 0.387892
-0.106695 	 0.419063
-0.120438 	 0.449376
-0.143145 	 0.481184
-0.169241 	 0.513487
-0.197995 	 0.545034
-0.228091 	 0.568502
-0.262163 	 0.598203
-0.300089 	 0.627777
-0.339480 	 0.655262
-0.384310 	 0.670144
-0.426462 	 0.693438
-0.469821 	 0.714675
-0.514146 	 0.733782
-0.570727 	 0.743800
-0.616514 	 0.758851
-0.663021 	 0.771835
-0.710070 	 0.782742
-0.757564 	 0.791597
-0.789288 	 0.789549
-0.837370 	 0.794586
-0.861505 	 0.796397
-0.909869 	 0.798574
-0.958334 	 0.798842
-1.016677 	 0.786829
-1.065160 	 0.783836
-1.113516 	 0.778809
-1.161608 	 0.771725
-1.209321 	 0.762738
-1.254855 	 0.739590
-1.280933 	 0.732692
-1.304054 	 0.726008
-1.326994 	 0.718884
-1.349778 	 0.711314
-1.370220 	 0.694933
-1.392702 	 0.686644
-1.414989 	 0.677961
-1.602348 	 0.518253
-1.624849 	 0.483573
-1.642776 	 0.447102
-1.672501 	 0.411862
-1.704204 	 0.378324
-1.737708 	 0.346514
-1.772839 	 0.316415
-1.787245 	 0.279716
-1.824371 	 0.252043
-1.862770 	 0.226256
-1.902493 	 0.202368
-1.943338 	 0.180214
-1.990515 	 0.159589
-2.032832 	 0.140061
-2.075854 	 0.122037
-2.119517 	 0.105450
-2.163732 	 0.090235
-2.212246 	 0.080626
-2.257240 	 0.067607
-2.302608 	 0.055825
-2.348313 	 0.045244
-2.394311 	 0.035809
-2.440477 	 0.027508
-2.463923 	 0.021002
-2.510328 	 0.014116
-2.556888 	 0.008709
-2.603589 	 0.004697
-2.650369 	 0.002165
-2.697211 	 0.001190
-2.743975 	 0.002348
-2.790262 	 0.006910
-2.836789 	 0.011409
-2.883072 	 0.017851
-2.928957 	 0.026298
-2.974194 	 0.036667
-3.018964 	 0.049318
-3.062953 	 0.064125
-3.106021 	 0.081186
-3.148016 	 0.100608
-3.185527 	 0.093999
-3.224906 	 0.118050
-3.262770 	 0.144357
-3.296196 	 0.170556
-3.310498 	 0.226635
-3.327605 	 0.241895
-3.344269 	 0.257649
-3.359767 	 0.273143
-3.372729 	 0.284419
-3.386185 	 0.299146
-3.393719 	 0.307818
-3.407676 	 0.324492
-3.421222 	 0.341469
-3.424782 	 0.374571
-3.437271 	 0.391662
-3.449558 	 0.409343
-3.462269 	 0.428591
-3.474559 	 0.448127
-3.486431 	 0.467930
-3.489850 	 0.498879
-3.500999 	 0.519138
-3.511734 	 0.539627
-3.521549 	 0.559221
-3.531595 	 0.580122
-3.541304 	 0.601200
-3.555136 	 0.603591
-3.564070 	 0.625023
-3.572259 	 0.645545
-3.580599 	 0.667298
-3.588688 	 0.689154
-3.597779 	 0.699225
-3.605364 	 0.721276
-3.612707 	 0.743416
-3.619813 	 0.765647
-3.626692 	 0.787958
-3.630044 	 0.799137
-3.634024 	 0.820389
-3.640098 	 0.841749
-3.646285 	 0.864285
-3.652262 	 0.886884
-3.658029 	 0.909545
-3.660193 	 0.917889
-3.660633 	 0.948915
-3.665209 	 0.970593
-3.669880 	 0.993563
-3.674380 	 1.016572
-3.678711 	 1.039619
-3.686022 	 1.054134
-3.688541 	 1.073278
-3.691429 	 1.096371
-3.696597 	 1.141430
-3.698917 	 1.163403
-3.702338 	 1.189259
-3.708240 	 1.274622
-3.709669 	 1.296592
-3.711746 	 1.327801
-3.714373 	 1.373714
-3.715527 	 1.397000
-3.716294 	 1.426171
-3.666448 	 1.649691
-3.648582 	 1.694025
-3.631802 	 1.738786
-3.616090 	 1.783924
-3.603184 	 1.840247
-3.589186 	 1.885935
-3.576168 	 1.931905
-3.564066 	 1.978116
-3.558353 	 2.001301
-3.547558 	 2.047824
-3.536566 	 2.091576
-3.527353 	 2.138333
-3.518664 	 2.185190
-3.510474 	 2.232142
-3.502785 	 2.279185
-3.495582 	 2.326308
-3.492483 	 2.371067
-3.493503 	 2.411318
-3.486343 	 2.458471
-3.479621 	 2.505716
